Detection ID,Path,Start Line Num,End Line Num,Code
1,./TargetProjects/abdera/adapters/filesystem/src/main/java/org/apache/abdera/protocol/server/adapters/filesystem/FilesystemAdapter.java,72,,"            if (e instanceof RuntimeException)"
2,./TargetProjects/abdera/extensions/json/src/main/java/org/apache/abdera/ext/json/JSONFilter.java,68,,"                if (se instanceof RuntimeException)"
3,./TargetProjects/abdera/extensions/json/src/main/java/org/apache/abdera/ext/json/JSONFilter.java,78,,"                if (se instanceof RuntimeException)"
4,./TargetProjects/abdera/parser/src/main/java/org/apache/abdera/parser/stax/FOMParser.java,88,,"            if (!(e instanceof ParseException))"
5,./TargetProjects/abdera/parser/src/main/java/org/apache/abdera/parser/stax/FOMParser.java,127,,"            if (!(e instanceof ParseException))"
6,./TargetProjects/abdera/parser/src/main/java/org/apache/abdera/parser/stax/FOMParser.java,145,,"            if (!(e instanceof ParseException))"
7,./TargetProjects/abdera/parser/src/main/java/org/apache/abdera/parser/stax/FOMParser.java,169,,"            if (!(e instanceof ParseException))"
8,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,399,,"            assertTrue(e instanceof IRISyntaxException);"
9,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,497,,"            assertTrue(e instanceof IRISyntaxException);"
10,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,517,,"                    assertTrue(e instanceof IRISyntaxException);"
11,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,539,,"                assertTrue(e instanceof IRISyntaxException);"
12,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,560,,"                assertTrue(e instanceof IRISyntaxException);"
13,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,579,,"                assertTrue(e instanceof IllegalArgumentException); // bad date"
14,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,598,,"                assertTrue(e instanceof IllegalArgumentException); // bad date"
15,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,614,,"            assertTrue(e instanceof IRISyntaxException);"
16,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,629,,"            assertTrue(e instanceof IRISyntaxException);"
17,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,644,,"            assertTrue(e instanceof IRISyntaxException);"
18,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,659,,"            assertTrue(e instanceof IllegalArgumentException);"
19,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,676,,"            assertTrue(e instanceof IRISyntaxException);"
20,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,693,,"                assertTrue(e instanceof IRISyntaxException);"
21,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,719,,"                assertTrue(e instanceof IRISyntaxException);"
22,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,735,,"            assertTrue(e instanceof OMException);"
23,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,786,,"            assertTrue(e instanceof OMException);"
24,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,918,,"            assertTrue(e instanceof OMException);"
25,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,957,,"                assertFalse(e instanceof IRISyntaxException);"
26,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,998,,"                assertTrue(e instanceof IRISyntaxException);"
27,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1016,,"                assertTrue(e instanceof IRISyntaxException);"
28,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1048,,"                assertTrue(e instanceof IRISyntaxException);"
29,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1084,,"            assertTrue(e instanceof IllegalArgumentException);"
30,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1157,,"                assertTrue(e instanceof IllegalArgumentException);"
31,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1175,,"                assertTrue(e instanceof IllegalArgumentException);"
32,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1193,,"                assertTrue(e instanceof IllegalArgumentException);"
33,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1211,,"                assertTrue(e instanceof IllegalArgumentException);"
34,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1229,,"                assertTrue(e instanceof IllegalArgumentException);"
35,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1247,,"                assertTrue(e instanceof IllegalArgumentException);"
36,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1279,,"                assertTrue(e instanceof IllegalArgumentException);"
37,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1297,,"                assertTrue(e instanceof IllegalArgumentException);"
38,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1315,,"                assertTrue(e instanceof IllegalArgumentException);"
39,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1333,,"                assertTrue(e instanceof IllegalArgumentException);"
40,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1351,,"                assertTrue(e instanceof IllegalArgumentException);"
41,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1369,,"                assertTrue(e instanceof IllegalArgumentException);"
42,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1415,,"                assertTrue(e instanceof IllegalArgumentException);"
43,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1433,,"                assertTrue(e instanceof IllegalArgumentException);"
44,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,1451,,"                assertTrue(e instanceof IllegalArgumentException);"
45,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,2255,,"            assertTrue(e instanceof OMException);"
46,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,2298,,"                assertTrue(e instanceof IRISyntaxException);"
47,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,2610,,"                    assertTrue(e instanceof IRISyntaxException);"
48,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,2669,,"            assertTrue(e instanceof IRISyntaxException);"
49,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,2718,,"            assertTrue(e instanceof IRISyntaxException);"
50,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,2800,,"            assertTrue(e instanceof IRISyntaxException);"
51,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,2858,,"                    assertTrue(e instanceof IRISyntaxException);"
52,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,2983,,"                    assertTrue(e instanceof MimeTypeParseException);"
53,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,3055,,"            assertTrue(e instanceof IRISyntaxException);"
54,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,3082,,"                assertTrue(e instanceof IllegalArgumentException);"
55,./TargetProjects/abdera/parser/src/test/java/org/apache/abdera/test/parser/stax/FeedValidatorTest.java,3323,,"                assertTrue(e instanceof IllegalArgumentException);"
56,./TargetProjects/abdera/server/src/main/java/org/apache/abdera/protocol/server/impl/AbstractProvider.java,135,,"            if (e instanceof ResponseContextException) {"
57,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/core/clientImpl/OfflineIterator.java,182,,"      if (e instanceof RuntimeException)"
58,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/core/clientImpl/TableOperationsImpl.java,671,,"        if (e instanceof RuntimeException && e.getCause() instanceof AccumuloSecurityException) {"
59,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/fate/zookeeper/ZooSession.java,139,,"        if (e instanceof UnknownHostException) {"
60,./TargetProjects/accumulo/core/src/test/java/org/apache/accumulo/core/security/CredentialsTest.java,65,,"      assertTrue(e instanceof RuntimeException);"
61,./TargetProjects/accumulo/server/base/src/main/java/org/apache/accumulo/server/compaction/FileCompactor.java,326,,"        if (e instanceof IOException)"
62,./TargetProjects/accumulo/server/manager/src/test/java/org/apache/accumulo/manager/tableOps/bulkVer2/PrepBulkImportTest.java,159,,"      assertTrue(e instanceof AcceptableThriftTableOperationException);"
63,./TargetProjects/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/UnloadTabletHandler.java,95,,"      if ((t.isClosing() || t.isClosed()) && e instanceof IllegalStateException) {"
64,./TargetProjects/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/constraints/ConstraintChecker.java,119,,"        if (e instanceof NullPointerException) {"
65,./TargetProjects/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/constraints/ConstraintChecker.java,122,,"        } else if (e instanceof ArrayIndexOutOfBoundsException) {"
66,./TargetProjects/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/constraints/ConstraintChecker.java,125,,"        } else if (e instanceof NumberFormatException) {"
67,./TargetProjects/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/tablet/Tablet.java,1003,,"      if (ke instanceof NoNodeException) {"
68,./TargetProjects/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/tablet/Tablet.java,1052,,"      if (ke instanceof NoNodeException) {"
69,./TargetProjects/accumulo/shell/src/main/java/org/apache/accumulo/shell/Shell.java,794,,"        if (e instanceof MissingOptionException && Stream.of(fields).anyMatch(IS_HELP_OPT)) {"
70,./TargetProjects/accumulo/test/src/main/java/org/apache/accumulo/test/functional/CredentialsIT.java,123,,"          assertTrue(e instanceof RuntimeException);"
71,./TargetProjects/ace/org.apache.ace.client.repository.itest/src/org/apache/ace/it/repositoryadmin/BaseRepositoryAdminTest.java,375,,"                    if (exception instanceof ConnectException) {"
72,./TargetProjects/activemq/activemq-amqp/src/test/java/org/apache/activemq/transport/amqp/client/util/IdGenerator.java,72,,"                if (e instanceof InterruptedException) {"
73,./TargetProjects/activemq/activemq-broker/src/main/java/org/apache/activemq/broker/TransportConnection.java,344,,"            if (e instanceof SuppressReplyException || (e.getCause() instanceof SuppressReplyException)) {"
74,./TargetProjects/activemq/activemq-broker/src/main/java/org/apache/activemq/broker/TransportConnection.java,350,,"                if (e instanceof SecurityException || e.getCause() instanceof SecurityException) {"
75,./TargetProjects/activemq/activemq-client/src/main/java/org/apache/activemq/transport/udp/UdpTransport.java,181,,"                if (e instanceof IOException) {"
76,./TargetProjects/activemq/activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,83,,"                if (e instanceof InterruptedException) {"
77,./TargetProjects/activemq/activemq-karaf/src/main/java/org/apache/activemq/karaf/commands/ActiveMQCommandSupport.java,65,,"                if (e instanceof Exception) {"
78,./TargetProjects/activemq/activemq-mqtt/src/test/java/org/apache/activemq/transport/mqtt/MQTTTestSupport.java,374,,"                    if( e instanceof RuntimeException ) {"
79,./TargetProjects/activemq/activemq-mqtt/src/test/java/org/apache/activemq/transport/mqtt/MQTTTestSupport.java,377,,"                    if( e instanceof Error ) {"
80,./TargetProjects/activemq/activemq-partition/src/test/java/org/apache/activemq/partition/PartitionBrokerTest.java,170,,"                    if( e instanceof RuntimeException ) {"
81,./TargetProjects/activemq/activemq-partition/src/test/java/org/apache/activemq/partition/PartitionBrokerTest.java,173,,"                    if( e instanceof Error ) {"
82,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/ActiveMQXAConnectionTxInterruptTest.java,186,,"                        assertTrue(expectedWithInterrupt instanceof XAException);"
83,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/ActiveMQXAConnectionTxInterruptTest.java,194,,"                        assertTrue(expectedWithInterruptIfClosed.toString(), expectedWithInterruptIfClosed instanceof XAException);"
84,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/ProducerFlowControlSendFailTest.java,139,,"                        if (arg0 instanceof ResourceAllocationException) {"
85,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/ft/DbRestartJDBCQueueMasterSlaveTest.java,98,,"            if (e instanceof TransactionRolledBackException) {"
86,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/policy/MessageListenerDeadLetterTest.java,142,,"                if (e instanceof Error) {"
87,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ1936Test.java,254,,"                            if (e instanceof InterruptedException || e.getCause() instanceof InterruptedException) {"
88,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ3405Test.java,272,,"                if (e instanceof Error) {"
89,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/JmsTimeoutTest.java,114,,"                    if (e instanceof ResourceAllocationException || e.getCause() instanceof RequestTimedOutIOException) {"
90,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3410Test.java,124,,"				if (cause instanceof java.lang.ClassNotFoundException)"
91,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3410Test.java,178,,"				if (cause instanceof java.lang.NoSuchMethodException)"
92,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,224,,"                    assertTrue(e instanceof TransactionRolledBackException);"
93,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,319,,"                    assertTrue(e instanceof TransactionRolledBackException);"
94,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/usecases/ChangeSessionDeliveryModeTest.java,56,,"            assertTrue(e instanceof IllegalStateException);"
95,./TargetProjects/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/ProducerFlowControlSendFailTest.java,138,,"                        if (arg0 instanceof ResourceAllocationException) {"
96,./TargetProjects/activemq-artemis/artemis-cli/src/main/java/org/apache/activemq/artemis/cli/commands/check/CheckAbstract.java,100,,"                     if (e instanceof CheckException) {"
97,./TargetProjects/activemq-artemis/artemis-cli/src/test/java/org/apache/activemq/cli/test/CheckTest.java,101,,"            Assert.assertTrue(""CLIException expected."", e instanceof CLIException);"
98,./TargetProjects/activemq-artemis/artemis-cli/src/test/java/org/apache/activemq/cli/test/CheckTest.java,133,,"            Assert.assertTrue(""CLIException expected."", e instanceof CLIException);"
99,./TargetProjects/activemq-artemis/artemis-cli/src/test/java/org/apache/activemq/cli/test/CheckTest.java,180,,"            Assert.assertTrue(""CLIException expected."", e instanceof CLIException);"
100,./TargetProjects/activemq-artemis/artemis-cli/src/test/java/org/apache/activemq/cli/test/CheckTest.java,227,,"            Assert.assertTrue(""CLIException expected."", e instanceof CLIException);"
101,./TargetProjects/activemq-artemis/artemis-cli/src/test/java/org/apache/activemq/cli/test/CheckTest.java,355,,"            Assert.assertTrue(""CLIException expected."", e instanceof CLIException);"
102,./TargetProjects/activemq-artemis/artemis-commons/src/main/java/org/apache/activemq/artemis/utils/ClassloadingUtil.java,47,,"         if (t instanceof InstantiationException) {"
103,./TargetProjects/activemq-artemis/artemis-commons/src/main/java/org/apache/activemq/artemis/utils/ClassloadingUtil.java,80,,"         if (t instanceof InstantiationException) {"
104,./TargetProjects/activemq-artemis/artemis-commons/src/test/java/org/apache/activemq/artemis/utils/ByteUtilTest.java,138,,"         assertTrue(e instanceof IllegalArgumentException);"
105,./TargetProjects/activemq-artemis/artemis-commons/src/test/java/org/apache/activemq/artemis/utils/RetryRule.java,103,,"               if (t instanceof AssumptionViolatedException) {"
106,./TargetProjects/activemq-artemis/artemis-core-client/src/main/java/org/apache/activemq/artemis/core/protocol/core/impl/ActiveMQClientProtocolManager.java,325,,"            if (t instanceof ActiveMQException) {"
107,./TargetProjects/activemq-artemis/artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQConnectionFactory.java,110,,"         if (e instanceof IOException) {"
108,./TargetProjects/activemq-artemis/artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQConnectionFactory.java,139,,"         if (e instanceof IOException) {"
109,./TargetProjects/activemq-artemis/artemis-journal/src/main/java/org/apache/activemq/artemis/core/io/mapped/TimedSequentialFile.java,274,,"               if (t instanceof IOException) {"
110,./TargetProjects/activemq-artemis/artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/OpenWireConnection.java,1400,,"            if (e instanceof ActiveMQSecurityException) {"
111,./TargetProjects/activemq-artemis/artemis-ra/src/main/java/org/apache/activemq/artemis/ra/ActiveMQRASessionFactoryImpl.java,888,,"               if (t instanceof Exception) {"
112,./TargetProjects/activemq-artemis/artemis-ra/src/main/java/org/apache/activemq/artemis/ra/inflow/ActiveMQActivation.java,511,,"         if (t instanceof Exception) {"
113,./TargetProjects/activemq-artemis/artemis-ra/src/main/java/org/apache/activemq/artemis/ra/inflow/ActiveMQActivation.java,731,,"                  if (lastException == null || !(t instanceof ActiveMQNonExistentQueueException)) {"
114,./TargetProjects/activemq-artemis/artemis-ra/src/main/java/org/apache/activemq/artemis/ra/inflow/ActiveMQActivation.java,736,,"                  if (lastException == null || !(t instanceof ActiveMQNotConnectedException)) {"
115,./TargetProjects/activemq-artemis/artemis-rest/src/main/java/org/apache/activemq/artemis/rest/queue/QueueDestinationsResource.java,88,,"         if (e instanceof WebApplicationException)"
116,./TargetProjects/activemq-artemis/artemis-rest/src/main/java/org/apache/activemq/artemis/rest/topic/TopicDestinationsResource.java,85,,"         if (e instanceof WebApplicationException)"
117,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/postoffice/impl/PostOfficeImpl.java,1883,,"               if (e instanceof ActiveMQAddressDoesNotExistException && getAddressInfo(address) == null) {"
118,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/replication/ReplicationManager.java,579,,"         assert !(t instanceof AssertionError) : t.getMessage();"
119,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,2608,,"            if (e instanceof ActiveMQException) {"
120,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,2646,,"               if (e instanceof ActiveMQException) {"
121,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/SharedNothingBackupActivation.java,351,,"         if ((e instanceof InterruptedException || e instanceof IllegalStateException) && !activeMQServer.isStarted())"
122,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/SharedNothingBackupActivation.java,351,,"         if ((e instanceof InterruptedException || e instanceof IllegalStateException) && !activeMQServer.isStarted())"
123,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/SharedNothingLiveActivation.java,335,,"            if (!(notConnected instanceof ActiveMQException) || ActiveMQExceptionType.INTERNAL_ERROR.equals(((ActiveMQException) notConnected).getType())) {"
124,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/server/management/impl/ManagementServiceImpl.java,546,,"            if (e instanceof InvocationTargetException) {"
125,./TargetProjects/activemq-artemis/artemis-server/src/main/java/org/apache/activemq/artemis/core/server/management/impl/ManagementServiceImpl.java,567,,"               if (e instanceof InvocationTargetException) {"
126,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/tests/util/ActiveMQTestBase.java,1028,,"         Assert.assertTrue(e instanceof ActiveMQException);"
127,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/tests/util/ActiveMQTestBase.java,1042,,"         Assert.assertTrue(e instanceof XAException);"
128,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/broker/ft/DbRestartJDBCQueueMasterSlaveTest.java,103,,"         if (e instanceof TransactionRolledBackException) {"
129,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/broker/policy/MessageListenerDeadLetterTest.java,144,,"            if (e instanceof Error) {"
130,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3410Test.java,121,,"            if (cause instanceof java.lang.ClassNotFoundException)"
131,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3410Test.java,175,,"            if (cause instanceof java.lang.NoSuchMethodException)"
132,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,171,,"               Assert.assertTrue(e instanceof TransactionRolledBackException);"
133,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,607,,"                     if (expectedSometimes instanceof TransactionRolledBackException) {"
134,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/usecases/ChangeSessionDeliveryModeTest.java,56,,"         assertTrue(e instanceof IllegalStateException);"
135,./TargetProjects/activemq-artemis/tests/artemis-test-support/src/main/java/org/apache/activemq/transport/amqp/client/util/IdGenerator.java,72,,"            if (e instanceof InterruptedException) {"
136,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/AutoCreateJmsDestinationTest.java,216,,"         Assert.assertTrue(e instanceof JMSSecurityException);"
137,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/CreateQueueTest.java,93,,"         assertTrue(e instanceof ActiveMQException);"
138,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/CreateQueueTest.java,108,,"         assertTrue(e instanceof ActiveMQException);"
139,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/CreateQueueTest.java,129,,"         assertTrue(e instanceof ActiveMQException);"
140,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/ServerLocatorConnectTest.java,124,,"         assertTrue(e instanceof ActiveMQException);"
141,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/cluster/ClusterControllerTest.java,146,,"            assertTrue(""should throw ActiveMQClusterSecurityException"", e instanceof ActiveMQClusterSecurityException);"
142,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/mqtt/imported/MQTTTestSupport.java,330,,"               if (e instanceof RuntimeException) {"
143,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/mqtt/imported/MQTTTestSupport.java,333,,"               if (e instanceof Error) {"
144,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/JMSConsumer2Test.java,99,,"               if (!(e instanceof IllegalStateException)) { // The consumer is closed may happen"
145,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/ProducerFlowControlSendFailTest.java,128,,"                  if (arg0 instanceof ResourceAllocationException) {"
146,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/ra/ActiveMQMessageHandlerTest.java,886,,"         assertTrue(e instanceof InvalidPropertyException);"
147,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/ra/ActiveMQMessageHandlerTest.java,913,,"         assertTrue(e instanceof InvalidPropertyException);"
148,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/security/SecurityTest.java,578,,"         assertTrue(e instanceof ActiveMQSecurityException);"
149,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/security/SecurityTest.java,594,,"         assertTrue(e instanceof ActiveMQSecurityException);"
150,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/security/SecurityTest.java,625,,"         assertTrue(e instanceof ActiveMQSecurityException);"
151,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/security/SecurityTest.java,670,,"         assertTrue(e instanceof JMSSecurityException);"
152,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/security/SecurityTest.java,686,,"         assertTrue(e instanceof JMSSecurityException);"
153,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/ConnectionLimitTest.java,66,,"         assertTrue(e instanceof ActiveMQNotConnectedException);"
154,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/ConnectionLimitTest.java,81,,"         assertTrue(e instanceof ActiveMQConnectionTimedOutException);"
155,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/GracefulShutdownTest.java,79,,"         assertTrue(e instanceof ActiveMQSessionCreationException);"
156,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/GracefulShutdownTest.java,140,,"         assertTrue(e instanceof ActiveMQSessionCreationException);"
157,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/ResourceLimitTest.java,82,,"         assertTrue(e instanceof ActiveMQSessionCreationException);"
158,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/ResourceLimitTest.java,94,,"         assertTrue(e instanceof ActiveMQSessionCreationException);"
159,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/ResourceLimitTest.java,108,,"         assertTrue(e instanceof ActiveMQSecurityException);"
160,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/ResourceLimitTest.java,118,,"         assertTrue(e instanceof ActiveMQSecurityException);"
161,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/server/ResourceLimitTest.java,124,,"         assertTrue(e instanceof ActiveMQSecurityException);"
